0.0011735183,0.0023456595,0.0035164251,0.0046858168,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0109346187,0.0159894347,0.0210184171,0.0260216979,0.0309994085,0.0350323912,0.0390485887,0.0430480708,0.0470309070,0.0509971666,0.0539349888,0.0568637164,0.0597833776,0.0626940004,0.0655956128,0.0672325730,0.0688666654,0.0704978951,0.0721262671,0.0737517864,0.0745996440,0.0754467256,0.0762930317,0.0771385632,0.0779833206,0.0792769201,0.0805687046,0.0818586767,0.0831468390,0.0844331940,0.0848825872,0.0853317598,0.0857807120,0.0862294438,0.0866779554,0.0867178127,0.0867576683,0.0867975222,0.0868373743,0.0868772247,0.0869087762,0.0869403266,0.0869718760,0.0870034242,0.0870349714,0.0871163891,0.0871977996,0.0872792028,0.0873605988,0.0874419875,0.0875264567,0.0876109181,0.0876953717,0.0877798175,0.0878642554,0.0878723194,0.0878803833,0.0878884471,0.0878965108,0.0879045745,0.0879094364,0.0879142983,0.0879191602,0.0879240220,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,
0.0011735183,0.0023456595,0.0035164251,0.0046858168,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0109346187,0.0159894347,0.0210184171,0.0260216979,0.0309994085,0.0350323912,0.0390485887,0.0430480708,0.0470309070,0.0509971666,0.0539349888,0.0568637164,0.0597833776,0.0626940004,0.0655956128,0.0672325730,0.0688666654,0.0704978951,0.0721262671,0.0737517864,0.0745996440,0.0754467256,0.0762930317,0.0771385632,0.0779833206,0.0792769201,0.0805687046,0.0818586767,0.0831468390,0.0844331940,0.0848825872,0.0853317598,0.0857807120,0.0862294438,0.0866779554,0.0867178127,0.0867576683,0.0867975222,0.0868373743,0.0868772247,0.0869087762,0.0869403266,0.0869718760,0.0870034242,0.0870349714,0.0871163891,0.0871977996,0.0872792028,0.0873605988,0.0874419875,0.0875264567,0.0876109181,0.0876953717,0.0877798175,0.0878642554,0.0878723194,0.0878803833,0.0878884471,0.0878965108,0.0879045745,0.0879094364,0.0879142983,0.0879191602,0.0879240220,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,
0.0011735183,0.0023456595,0.0035164251,0.0046858168,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0109346187,0.0159894347,0.0210184171,0.0260216979,0.0309994085,0.0350323912,0.0390485887,0.0430480708,0.0470309070,0.0509971666,0.0539349888,0.0568637164,0.0597833776,0.0626940004,0.0655956128,0.0672325730,0.0688666654,0.0704978951,0.0721262671,0.0737517864,0.0745996440,0.0754467256,0.0762930317,0.0771385632,0.0779833206,0.0792769201,0.0805687046,0.0818586767,0.0831468390,0.0844331940,0.0848825872,0.0853317598,0.0857807120,0.0862294438,0.0866779554,0.0867178127,0.0867576683,0.0867975222,0.0868373743,0.0868772247,0.0869087762,0.0869403266,0.0869718760,0.0870034242,0.0870349714,0.0871163891,0.0871977996,0.0872792028,0.0873605988,0.0874419875,0.0875264567,0.0876109181,0.0876953717,0.0877798175,0.0878642554,0.0878723194,0.0878803833,0.0878884471,0.0878965108,0.0879045745,0.0879094364,0.0879142983,0.0879191602,0.0879240220,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,
0.0011735183,0.0023456595,0.0035164251,0.0046858168,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0109346187,0.0159894347,0.0210184171,0.0260216979,0.0309994085,0.0350323912,0.0390485887,0.0430480708,0.0470309070,0.0509971666,0.0539349888,0.0568637164,0.0597833776,0.0626940004,0.0655956128,0.0672325730,0.0688666654,0.0704978951,0.0721262671,0.0737517864,0.0745996440,0.0754467256,0.0762930317,0.0771385632,0.0779833206,0.0792769201,0.0805687046,0.0818586767,0.0831468390,0.0844331940,0.0848825872,0.0853317598,0.0857807120,0.0862294438,0.0866779554,0.0867178127,0.0867576683,0.0867975222,0.0868373743,0.0868772247,0.0869087762,0.0869403266,0.0869718760,0.0870034242,0.0870349714,0.0871163891,0.0871977996,0.0872792028,0.0873605988,0.0874419875,0.0875264567,0.0876109181,0.0876953717,0.0877798175,0.0878642554,0.0878723194,0.0878803833,0.0878884471,0.0878965108,0.0879045745,0.0879094364,0.0879142983,0.0879191602,0.0879240220,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,
0.0011735183,0.0023456595,0.0035164251,0.0046858168,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0109346187,0.0159894347,0.0210184171,0.0260216979,0.0309994085,0.0350323912,0.0390485887,0.0430480708,0.0470309070,0.0509971666,0.0539349888,0.0568637164,0.0597833776,0.0626940004,0.0655956128,0.0672325730,0.0688666654,0.0704978951,0.0721262671,0.0737517864,0.0745996440,0.0754467256,0.0762930317,0.0771385632,0.0779833206,0.0792769201,0.0805687046,0.0818586767,0.0831468390,0.0844331940,0.0848825872,0.0853317598,0.0857807120,0.0862294438,0.0866779554,0.0867178127,0.0867576683,0.0867975222,0.0868373743,0.0868772247,0.0869087762,0.0869403266,0.0869718760,0.0870034242,0.0870349714,0.0871163891,0.0871977996,0.0872792028,0.0873605988,0.0874419875,0.0875264567,0.0876109181,0.0876953717,0.0877798175,0.0878642554,0.0878723194,0.0878803833,0.0878884471,0.0878965108,0.0879045745,0.0879094364,0.0879142983,0.0879191602,0.0879240220,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,
0.0011735183,0.0023456595,0.0035164251,0.0046858168,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0109346187,0.0159894347,0.0210184171,0.0260216979,0.0309994085,0.0350323912,0.0390485887,0.0430480708,0.0470309070,0.0509971666,0.0539349888,0.0568637164,0.0597833776,0.0626940004,0.0655956128,0.0672325730,0.0688666654,0.0704978951,0.0721262671,0.0737517864,0.0745996440,0.0754467256,0.0762930317,0.0771385632,0.0779833206,0.0792769201,0.0805687046,0.0818586767,0.0831468390,0.0844331940,0.0848825872,0.0853317598,0.0857807120,0.0862294438,0.0866779554,0.0867178127,0.0867576683,0.0867975222,0.0868373743,0.0868772247,0.0869087762,0.0869403266,0.0869718760,0.0870034242,0.0870349714,0.0871163891,0.0871977996,0.0872792028,0.0873605988,0.0874419875,0.0875264567,0.0876109181,0.0876953717,0.0877798175,0.0878642554,0.0878723194,0.0878803833,0.0878884471,0.0878965108,0.0879045745,0.0879094364,0.0879142983,0.0879191602,0.0879240220,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,
0.0011735183,0.0023456595,0.0035164251,0.0046858168,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0109346187,0.0159894347,0.0210184171,0.0260216979,0.0309994085,0.0350323912,0.0390485887,0.0430480708,0.0470309070,0.0509971666,0.0539349888,0.0568637164,0.0597833776,0.0626940004,0.0655956128,0.0672325730,0.0688666654,0.0704978951,0.0721262671,0.0737517864,0.0745996440,0.0754467256,0.0762930317,0.0771385632,0.0779833206,0.0792769201,0.0805687046,0.0818586767,0.0831468390,0.0844331940,0.0848825872,0.0853317598,0.0857807120,0.0862294438,0.0866779554,0.0867178127,0.0867576683,0.0867975222,0.0868373743,0.0868772247,0.0869087762,0.0869403266,0.0869718760,0.0870034242,0.0870349714,0.0871163891,0.0871977996,0.0872792028,0.0873605988,0.0874419875,0.0875264567,0.0876109181,0.0876953717,0.0877798175,0.0878642554,0.0878723194,0.0878803833,0.0878884471,0.0878965108,0.0879045745,0.0879094364,0.0879142983,0.0879191602,0.0879240220,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,
0.0011735183,0.0023456595,0.0035164251,0.0046858168,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0109346187,0.0159894347,0.0210184171,0.0260216979,0.0309994085,0.0350323912,0.0390485887,0.0430480708,0.0470309070,0.0509971666,0.0539349888,0.0568637164,0.0597833776,0.0626940004,0.0655956128,0.0672325730,0.0688666654,0.0704978951,0.0721262671,0.0737517864,0.0745996440,0.0754467256,0.0762930317,0.0771385632,0.0779833206,0.0792769201,0.0805687046,0.0818586767,0.0831468390,0.0844331940,0.0848825872,0.0853317598,0.0857807120,0.0862294438,0.0866779554,0.0867178127,0.0867576683,0.0867975222,0.0868373743,0.0868772247,0.0869087762,0.0869403266,0.0869718760,0.0870034242,0.0870349714,0.0871163891,0.0871977996,0.0872792028,0.0873605988,0.0874419875,0.0875264567,0.0876109181,0.0876953717,0.0877798175,0.0878642554,0.0878723194,0.0878803833,0.0878884471,0.0878965108,0.0879045745,0.0879094364,0.0879142983,0.0879191602,0.0879240220,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,
0.0011735183,0.0023456595,0.0035164251,0.0046858168,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0109346187,0.0159894347,0.0210184171,0.0260216979,0.0309994085,0.0350323912,0.0390485887,0.0430480708,0.0470309070,0.0509971666,0.0539349888,0.0568637164,0.0597833776,0.0626940004,0.0655956128,0.0672325730,0.0688666654,0.0704978951,0.0721262671,0.0737517864,0.0745996440,0.0754467256,0.0762930317,0.0771385632,0.0779833206,0.0792769201,0.0805687046,0.0818586767,0.0831468390,0.0844331940,0.0848825872,0.0853317598,0.0857807120,0.0862294438,0.0866779554,0.0867178127,0.0867576683,0.0867975222,0.0868373743,0.0868772247,0.0869087762,0.0869403266,0.0869718760,0.0870034242,0.0870349714,0.0871163891,0.0871977996,0.0872792028,0.0873605988,0.0874419875,0.0875264567,0.0876109181,0.0876953717,0.0877798175,0.0878642554,0.0878723194,0.0878803833,0.0878884471,0.0878965108,0.0879045745,0.0879094364,0.0879142983,0.0879191602,0.0879240220,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,
0.0011735183,0.0023456595,0.0035164251,0.0046858168,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0109346187,0.0159894347,0.0210184171,0.0260216979,0.0309994085,0.0350323912,0.0390485887,0.0430480708,0.0470309070,0.0509971666,0.0539349888,0.0568637164,0.0597833776,0.0626940004,0.0655956128,0.0672325730,0.0688666654,0.0704978951,0.0721262671,0.0737517864,0.0745996440,0.0754467256,0.0762930317,0.0771385632,0.0779833206,0.0792769201,0.0805687046,0.0818586767,0.0831468390,0.0844331940,0.0848825872,0.0853317598,0.0857807120,0.0862294438,0.0866779554,0.0867178127,0.0867576683,0.0867975222,0.0868373743,0.0868772247,0.0869087762,0.0869403266,0.0869718760,0.0870034242,0.0870349714,0.0871163891,0.0871977996,0.0872792028,0.0873605988,0.0874419875,0.0875264567,0.0876109181,0.0876953717,0.0877798175,0.0878642554,0.0878723194,0.0878803833,0.0878884471,0.0878965108,0.0879045745,0.0879094364,0.0879142983,0.0879191602,0.0879240220,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,
0.0011735183,0.0023456595,0.0035164251,0.0046858168,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0109346187,0.0159894347,0.0210184171,0.0260216979,0.0309994085,0.0350323912,0.0390485887,0.0430480708,0.0470309070,0.0509971666,0.0539349888,0.0568637164,0.0597833776,0.0626940004,0.0655956128,0.0672325730,0.0688666654,0.0704978951,0.0721262671,0.0737517864,0.0745996440,0.0754467256,0.0762930317,0.0771385632,0.0779833206,0.0792769201,0.0805687046,0.0818586767,0.0831468390,0.0844331940,0.0848825872,0.0853317598,0.0857807120,0.0862294438,0.0866779554,0.0867178127,0.0867576683,0.0867975222,0.0868373743,0.0868772247,0.0869087762,0.0869403266,0.0869718760,0.0870034242,0.0870349714,0.0871163891,0.0871977996,0.0872792028,0.0873605988,0.0874419875,0.0875264567,0.0876109181,0.0876953717,0.0877798175,0.0878642554,0.0878723194,0.0878803833,0.0878884471,0.0878965108,0.0879045745,0.0879094364,0.0879142983,0.0879191602,0.0879240220,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,
0.0011735183,0.0023456595,0.0035164251,0.0046858168,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0109346187,0.0159894347,0.0210184171,0.0260216979,0.0309994085,0.0350323912,0.0390485887,0.0430480708,0.0470309070,0.0509971666,0.0539349888,0.0568637164,0.0597833776,0.0626940004,0.0655956128,0.0672325730,0.0688666654,0.0704978951,0.0721262671,0.0737517864,0.0745996440,0.0754467256,0.0762930317,0.0771385632,0.0779833206,0.0792769201,0.0805687046,0.0818586767,0.0831468390,0.0844331940,0.0848825872,0.0853317598,0.0857807120,0.0862294438,0.0866779554,0.0867178127,0.0867576683,0.0867975222,0.0868373743,0.0868772247,0.0869087762,0.0869403266,0.0869718760,0.0870034242,0.0870349714,0.0871163891,0.0871977996,0.0872792028,0.0873605988,0.0874419875,0.0875264567,0.0876109181,0.0876953717,0.0877798175,0.0878642554,0.0878723194,0.0878803833,0.0878884471,0.0878965108,0.0879045745,0.0879094364,0.0879142983,0.0879191602,0.0879240220,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,
0.0011735183,0.0023456595,0.0035164251,0.0046858168,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0109346187,0.0159894347,0.0210184171,0.0260216979,0.0309994085,0.0350323912,0.0390485887,0.0430480708,0.0470309070,0.0509971666,0.0539349888,0.0568637164,0.0597833776,0.0626940004,0.0655956128,0.0672325730,0.0688666654,0.0704978951,0.0721262671,0.0737517864,0.0745996440,0.0754467256,0.0762930317,0.0771385632,0.0779833206,0.0792769201,0.0805687046,0.0818586767,0.0831468390,0.0844331940,0.0848825872,0.0853317598,0.0857807120,0.0862294438,0.0866779554,0.0867178127,0.0867576683,0.0867975222,0.0868373743,0.0868772247,0.0869087762,0.0869403266,0.0869718760,0.0870034242,0.0870349714,0.0871163891,0.0871977996,0.0872792028,0.0873605988,0.0874419875,0.0875264567,0.0876109181,0.0876953717,0.0877798175,0.0878642554,0.0878723194,0.0878803833,0.0878884471,0.0878965108,0.0879045745,0.0879094364,0.0879142983,0.0879191602,0.0879240220,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,
0.0011735183,0.0023456595,0.0035164251,0.0046858168,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0109346187,0.0159894347,0.0210184171,0.0260216979,0.0309994085,0.0350323912,0.0390485887,0.0430480708,0.0470309070,0.0509971666,0.0539349888,0.0568637164,0.0597833776,0.0626940004,0.0655956128,0.0672325730,0.0688666654,0.0704978951,0.0721262671,0.0737517864,0.0745996440,0.0754467256,0.0762930317,0.0771385632,0.0779833206,0.0792769201,0.0805687046,0.0818586767,0.0831468390,0.0844331940,0.0848825872,0.0853317598,0.0857807120,0.0862294438,0.0866779554,0.0867178127,0.0867576683,0.0867975222,0.0868373743,0.0868772247,0.0869087762,0.0869403266,0.0869718760,0.0870034242,0.0870349714,0.0871163891,0.0871977996,0.0872792028,0.0873605988,0.0874419875,0.0875264567,0.0876109181,0.0876953717,0.0877798175,0.0878642554,0.0878723194,0.0878803833,0.0878884471,0.0878965108,0.0879045745,0.0879094364,0.0879142983,0.0879191602,0.0879240220,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,
0.0011735183,0.0023456595,0.0035164251,0.0046858168,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0109346187,0.0159894347,0.0210184171,0.0260216979,0.0309994085,0.0350323912,0.0390485887,0.0430480708,0.0470309070,0.0509971666,0.0539349888,0.0568637164,0.0597833776,0.0626940004,0.0655956128,0.0672325730,0.0688666654,0.0704978951,0.0721262671,0.0737517864,0.0745996440,0.0754467256,0.0762930317,0.0771385632,0.0779833206,0.0792769201,0.0805687046,0.0818586767,0.0831468390,0.0844331940,0.0848825872,0.0853317598,0.0857807120,0.0862294438,0.0866779554,0.0867178127,0.0867576683,0.0867975222,0.0868373743,0.0868772247,0.0869087762,0.0869403266,0.0869718760,0.0870034242,0.0870349714,0.0871163891,0.0871977996,0.0872792028,0.0873605988,0.0874419875,0.0875264567,0.0876109181,0.0876953717,0.0877798175,0.0878642554,0.0878723194,0.0878803833,0.0878884471,0.0878965108,0.0879045745,0.0879094364,0.0879142983,0.0879191602,0.0879240220,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,
0.0011735183,0.0023456595,0.0035164251,0.0046858168,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0058538363,0.0109346187,0.0159894347,0.0210184171,0.0260216979,0.0309994085,0.0350323912,0.0390485887,0.0430480708,0.0470309070,0.0509971666,0.0539349888,0.0568637164,0.0597833776,0.0626940004,0.0655956128,0.0672325730,0.0688666654,0.0704978951,0.0721262671,0.0737517864,0.0745996440,0.0754467256,0.0762930317,0.0771385632,0.0779833206,0.0792769201,0.0805687046,0.0818586767,0.0831468390,0.0844331940,0.0848825872,0.0853317598,0.0857807120,0.0862294438,0.0866779554,0.0867178127,0.0867576683,0.0867975222,0.0868373743,0.0868772247,0.0869087762,0.0869403266,0.0869718760,0.0870034242,0.0870349714,0.0871163891,0.0871977996,0.0872792028,0.0873605988,0.0874419875,0.0875264567,0.0876109181,0.0876953717,0.0877798175,0.0878642554,0.0878723194,0.0878803833,0.0878884471,0.0878965108,0.0879045745,0.0879094364,0.0879142983,0.0879191602,0.0879240220,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,0.0879288838,
